r,theta,phi,x,y,z,weight
1.0,180.0,80.33609078769982,-0.9601876266477054,-0.2793559049539614,0.0,0.000383205135855
1.0,180.0,99.6639092123002,-0.9193133064090566,-0.39352642180576386,0.0,0.000425219381815
1.0,90.0,9.663909212300185,-0.8629654539887429,-0.5052629268232559,0.0,0.000451380796375
1.0,90.0,170.33609078769982,-0.791792224372341,-0.6107905315437531,0.0,0.000465779746911
1.0,-90.0,9.663909212300185,0.9977233092247486,-0.06744033088306034,0.0,0.000209994228107
1.0,-90.0,170.33609078769982,0.9858094055074661,-0.1678684485334164,0.0,0.000317226915071
1.0,90.0,80.33609078769982,0.9601876266477054,-0.2793559049539614,0.0,0.000383205135855
1.0,90.0,99.6639092123002,0.9193133064090566,-0.39352642180576386,0.0,0.000425219381815
1.0,-90.0,80.33609078769982,0.8629654539887429,-0.5052629268232559,0.0,0.000451380796375
1.0,-90.0,99.6639092123002,0.791792224372341,-0.6107905315437531,0.0,0.000465779746911
1.0,73.7782331254154,90.0,0.06744033088306034,0.0,0.9977233092247486,0.000209994228107
1.0,-73.7782331254154,90.0,0.1678684485334164,0.0,0.9858094055074661,0.000317226915071
1.0,106.22176687458459,90.0,0.2793559049539614,0.0,0.9601876266477054,0.000383205135855
1.0,-106.22176687458459,90.0,0.39352642180576386,0.0,0.9193133064090566,0.000425219381815
1.0,16.2217668745846,90.0,0.5052629268232559,0.0,0.8629654539887429,0.000451380796375
1.0,-16.2217668745846,90.0,0.6107905315437531,0.0,0.791792224372341,0.000465779746911
1.0,163.7782331254154,90.0,-0.06744033088306034,0.0,0.9977233092247486,0.000209994228107
1.0,-163.7782331254154,90.0,-0.1678684485334164,0.0,0.9858094055074661,0.000317226915071
1.0,0.0,16.2217668745846,-0.2793559049539614,0.0,0.9601876266477054,0.000383205135855
1.0,0.0,163.7782331254154,-0.39352642180576386,0.0,0.9193133064090566,0.000425219381815
1.0,180.0,16.2217668745846,-0.5052629268232559,0.0,0.8629654539887429,0.000451380796375
1.0,180.0,163.7782331254154,-0.6107905315437531,0.0,0.791792224372341,0.000465779746911
1.0,0.0,73.7782331254154,-0.06744033088306034,0.0,-0.9977233092247486,0.000209994228107
1.0,0.0,106.22176687458459,-0.1678684485334164,0.0,-0.9858094055074661,0.000317226915071
1.0,180.0,73.7782331254154,-0.2793559049539614,0.0,-0.9601876266477054,0.000383205135855
1.0,180.0,106.22176687458459,-0.39352642180576386,0.0,-0.9193133064090566,0.000425219381815
1.0,90.0,16.2217668745846,-0.5052629268232559,0.0,-0.8629654539887429,0.000451380796375
1.0,90.0,163.7782331254154,-0.6107905315437531,0.0,-0.791792224372341,0.000465779746911
1.0,-90.0,16.2217668745846,0.06744033088306034,0.0,-0.9977233092247486,0.000209994228107
1.0,-90.0,163.7782331254154,0.1678684485334164,0.0,-0.9858094055074661,0.000317226915071
1.0,90.0,73.7782331254154,0.2793559049539614,0.0,-0.9601876266477054,0.000383205135855
1.0,90.0,106.22176687458459,0.39352642180576386,0.0,-0.9193133064090566,0.000425219381815
1.0,-90.0,73.7782331254154,0.5052629268232559,0.0,-0.8629654539887429,0.000451380796375
1.0,-90.0,106.22176687458459,0.6107905315437531,0.0,-0.791792224372341,0.000465779746911
1.0,66.82589759162575,90.0,0.9977233092247486,0.0,0.06744033088306034,0.000209994228107
1.0,-66.82589759162575,90.0,0.9858094055074661,0.0,0.1678684485334164,0.000317226915071
1.0,113.17410240837425,90.0,0.9601876266477054,0.0,0.2793559049539614,0.000383205135855
1.0,-113.17410240837425,90.0,0.9193133064090566,0.0,0.39352642180576386,0.000425219381815
1.0,23.174102408374242,90.0,0.8629654539887429,0.0,0.5052629268232559,0.000451380796375
1.0,-23.174102408374242,90.0,0.791792224372341,0.0,0.6107905315437531,0.000465779746911
1.0,156.82589759162576,90.0,-0.9977233092247486,0.0,0.06744033088306034,0.000209994228107
1.0,-156.82589759162576,90.0,-0.9858094055074661,0.0,0.1678684485334164,0.000317226915071
1.0,0.0,23.174102408374242,-0.9601876266477054,0.0,0.2793559049539614,0.000383205135855
1.0,0.0,156.82589759162576,-0.9193133064090566,0.0,0.39352642180576386,0.000425219381815
1.0,180.0,23.174102408374242,-0.8629654539887429,0.0,0.5052629268232559,0.000451380796375
1.0,180.0,156.82589759162576,-0.791792224372341,0.0,0.6107905315437531,0.000465779746911
1.0,0.0,66.82589759162575,-0.9977233092247486,0.0,-0.06744033088306034,0.000209994228107
1.0,0.0,113.17410240837425,-0.9858094055074661,0.0,-0.1678684485334164,0.000317226915071
1.0,180.0,66.82589759162575,-0.9601876266477054,0.0,-0.2793559049539614,0.000383205135855
1.0,180.0,113.17410240837425,-0.9193133064090566,0.0,-0.39352642180576386,0.000425219381815
1.0,90.0,23.174102408374242,-0.8629654539887429,0.0,-0.5052629268232559,0.000451380796375
1.0,90.0,156.82589759162576,-0.791792224372341,0.0,-0.6107905315437531,0.000465779746911
1.0,-90.0,23.174102408374242,0.9977233092247486,0.0,-0.06744033088306034,0.000209994228107
1.0,-90.0,156.82589759162576,0.9858094055074661,0.0,-0.1678684485334164,0.000317226915071
1.0,90.0,66.82589759162575,0.9601876266477054,0.0,-0.2793559049539614,0.000383205135855
1.0,90.0,113.17410240837425,0.9193133064090566,0.0,-0.39352642180576386,0.000425219381815
1.0,-90.0,66.82589759162575,0.8629654539887429,0.0,-0.5052629268232559,0.000451380796375
1.0,-90.0,113.17410240837425,0.791792224372341,0.0,-0.6107905315437531,0.000465779746911
1.0,59.651192414129554,90.0,0.0,0.06744033088306034,0.9977233092247486,0.000209994228107
1.0,-59.651192414129554,90.0,0.0,0.1678684485334164,0.9858094055074661,0.000317226915071
1.0,120.34880758587045,90.0,0.0,0.2793559049539614,0.9601876266477054,0.000383205135855
1.0,-120.34880758587045,90.0,0.0,0.39352642180576386,0.9193133064090566,0.000425219381815
1.0,30.348807585870453,90.0,0.0,0.5052629268232559,0.8629654539887429,0.000451380796375
1.0,-30.348807585870453,90.0,0.0,0.6107905315437531,0.791792224372341,0.000465779746911
1.0,149.65119241412955,90.0,0.0,-0.06744033088306034,0.9977233092247486,0.000209994228107
1.0,-149.65119241412955,90.0,0.0,-0.1678684485334164,0.9858094055074661,0.000317226915071
1.0,0.0,30.348807585870453,0.0,-0.2793559049539614,0.9601876266477054,0.000383205135855
1.0,0.0,149.65119241412955,0.0,-0.39352642180576386,0.9193133064090566,0.000425219381815
1.0,180.0,30.348807585870453,0.0,-0.5052629268232559,0.8629654539887429,0.000451380796375
1.0,180.0,149.65119241412955,0.0,-0.6107905315437531,0.791792224372341,0.000465779746911
1.0,0.0,59.651192414129554,0.0,-0.06744033088306034,-0.9977233092247486,0.000209994228107
1.0,0.0,120.34880758587045,0.0,-0.1678684485334164,-0.9858094055074661,0.000317226915071
1.0,180.0,59.651192414129554,0.0,-0.2793559049539614,-0.9601876266477054,0.000383205135855
1.0,180.0,120.34880758587045,0.0,-0.39352642180576386,-0.9193133064090566,0.000425219381815
1.0,90.0,30.348807585870453,0.0,-0.5052629268232559,-0.8629654539887429,0.000451380796375
1.0,90.0,149.65119241412955,0.0,-0.6107905315437531,-0.791792224372341,0.000465779746911
1.0,-90.0,30.348807585870453,0.0,0.06744033088306034,-0.9977233092247486,0.000209994228107
1.0,-90.0,149.65119241412955,0.0,0.1678684485334164,-0.9858094055074661,0.000317226915071
1.0,90.0,59.651192414129554,0.0,0.2793559049539614,-0.9601876266477054,0.000383205135855
1.0,90.0,120.34880758587045,0.0,0.39352642180576386,-0.9193133064090566,0.000425219381815
1.0,-90.0,59.651192414129554,0.0,0.5052629268232559,-0.8629654539887429,0.000451380796375
1.0,-90.0,120.34880758587045,0.0,0.6107905315437531,-0.791792224372341,0.000465779746911
1.0,52.35331448347938,90.0,0.0,0.9977233092247486,0.06744033088306034,0.000209994228107
1.0,-52.35331448347938,90.0,0.0,0.9858094055074661,0.1678684485334164,0.000317226915071
1.0,127.64668551652062,90.0,0.0,0.9601876266477054,0.2793559049539614,0.000383205135855
1.0,-127.64668551652062,90.0,0.0,0.9193133064090566,0.39352642180576386,0.000425219381815
1.0,37.64668551652062,90.0,0.0,0.8629654539887429,0.5052629268232559,0.000451380796375
1.0,-37.64668551652062,90.0,0.0,0.791792224372341,0.6107905315437531,0.000465779746911
1.0,142.35331448347938,90.0,0.0,-0.9977233092247486,0.06744033088306034,0.000209994228107
1.0,-142.35331448347938,90.0,0.0,-0.9858094055074661,0.1678684485334164,0.000317226915071
1.0,0.0,37.64668551652062,0.0,-0.9601876266477054,0.2793559049539614,0.000383205135855
1.0,0.0,142.35331448347938,0.0,-0.9193133064090566,0.39352642180576386,0.000425219381815
1.0,180.0,37.64668551652062,0.0,-0.8629654539887429,0.5052629268232559,0.000451380796375
1.0,180.0,142.35331448347938,0.0,-0.791792224372341,0.6107905315437531,0.000465779746911
1.0,0.0,52.35331448347938,0.0,-0.9977233092247486,-0.06744033088306034,0.000209994228107
1.0,0.0,127.64668551652062,0.0,-0.9858094055074661,-0.1678684485334164,0.000317226915071
1.0,180.0,52.35331448347938,0.0,-0.9601876266477054,-0.2793559049539614,0.000383205135855
1.0,180.0,127.64668551652062,0.0,-0.9193133064090566,-0.39352642180576386,0.000425219381815
1.0,90.0,37.64668551652062,0.0,-0.8629654539887429,-0.5052629268232559,0.000451380796375
1.0,90.0,142.35331448347938,0.0,-0.791792224372341,-0.6107905315437531,0.000465779746911
1.0,-90.0,37.64668551652062,0.0,0.9977233092247486,-0.06744033088306034,0.000209994228107
1.0,-90.0,142.35331448347938,0.0,0.9858094055074661,-0.1678684485334164,0.000317226915071
1.0,90.0,52.35331448347938,0.0,0.9601876266477054,-0.2793559049539614,0.000383205135855
1.0,90.0,127.64668551652062,0.0,0.9193133064090566,-0.39352642180576386,0.000425219381815
1.0,-90.0,52.35331448347938,0.0,0.8629654539887429,-0.5052629268232559,0.000451380796375
1.0,-90.0,127.64668551652062,0.0,0.791792224372341,-0.6107905315437531,0.000465779746911
1.0,16.35925052325652,6.793852614723501,0.11350810398435275,0.03331954884662598,0.992978206203205,0.000273336280052
1.0,16.35925052325652,173.20614738527652,0.16128666260993751,0.0724716746543653,0.984243094381129,0.000323548536846
1.0,-16.35925052325652,6.793852614723501,0.21007865501682024,0.11515391108497439,0.9708792589545611,0.000362490872601
1.0,-16.35925052325652,173.20614738527652,0.25922820094599425,0.1599491097143677,0.952479407722752,0.000392554007071
1.0,163.64074947674348,6.793852614723501,0.3081740561320202,0.20586999560280264,0.9287875408497039,0.000415612978112
1.0,163.64074947674348,173.20614738527652,0.35642897815781655,0.2521624953502913,0.8996512988197645,0.000433064498462
1.0,-163.64074947674348,6.793852614723501,0.4035587288240703,0.2982090785797674,0.8649923108574472,0.000445967772592
1.0,-163.64074947674348,173.20614738527652,0.4491671196373904,0.3434762087235734,0.824786634638032,0.000455159300446
1.0,83.47878113798537,88.09057706015926,0.4928854782917489,0.3874831357203438,0.7790511695783812,0.000461334146275
1.0,83.47878113798537,91.90942293984074,0.5343646791958988,0.42978148217469253,0.7278339557945813,0.000465101961827
1.0,-83.47878113798537,88.09057706015926,0.5732683216530988,0.4699402260943538,0.6712075798792998,0.00046702495361
1.0,-83.47878113798537,91.90942293984074,0.22141315832189867,0.03873602040643908,0.9744104546057548,0.000354955557644
1.0,96.52121886201465,88.09057706015926,0.2741796504750072,0.08089496256902015,0.9582700685591509,0.000385610824525
1.0,96.52121886201465,91.90942293984074,0.32597974391494855,0.12517321776208723,0.9370532920342522,0.000409862284576
1.0,-96.52121886201465,88.09057706015926,0.37654411488268896,0.17062602864031837,0.9105499919815746,0.000428632860427
1.0,-96.52121886201465,91.90942293984074,0.4255773574530558,0.21651151473004074,0.8786391049871257,0.000442780219899
1.0,73.6407494767435,6.793852614723501,0.472779511705843,0.26220898122252584,0.8412645145716238,0.000453047351149
1.0,73.6407494767435,173.20614738527652,0.5178546895819012,0.30717214312962,0.7984183082590159,0.00046008054757
1.0,-73.6407494767435,6.793852614723501,0.560514119209746,0.35089989988011383,0.7501287772313823,0.000464459905996
1.0,-73.6407494767435,173.20614738527652,0.6004763319352511,0.39291608761669317,0.6964518094438245,0.000466727445571
1.0,106.35925052325652,6.793852614723501,0.33528426349469476,0.04202563457288,0.9411792117825206,0.000406936051802
1.0,106.35925052325652,173.20614738527652,0.38919716298146706,0.08614309758870858,0.9171177323904492,0.000426044281992
1.0,-106.35925052325652,6.793852614723501,0.4409875565542281,0.13145008793800003,0.8878349223506719,0.000440867850803
1.0,-106.35925052325652,173.20614738527652,0.4904893058592484,0.1772189657383858,0.8532371762999603,0.000451874811555
1.0,88.07815167459069,83.48241775048109,0.537505613876955,0.2228277110050295,0.8132868659083441,0.000459556487538
1.0,88.07815167459069,96.51758224951891,0.581825570866997,0.2677179935014385,0.7679883339223694,0.000464398877432
1.0,-88.07815167459069,83.48241775048109,0.6232334858144959,0.31136750355441667,0.7173773762043258,0.000466882749165
1.0,-88.07815167459069,96.51758224951891,0.4489485354492057,0.04409162378368181,0.8924691262055688,0.000440054182374
1.0,91.92184832540931,83.48241775048109,0.5015136875933152,0.08939009917748479,0.8605192800429251,0.000451451289019
1.0,91.92184832540931,96.51758224951891,0.5511300550512622,0.13518060293833664,0.8233965429903265,0.000459619862735
1.0,-91.92184832540931,83.48241775048109,0.5976720409857998,0.1808370355053196,0.7810800842509789,0.00046486590168
1.0,-91.92184832540931,96.51758224951891,0.6409956378989355,0.22578521923016015,0.7335840967276521,0.000467550201716
1.0,6.521218862014621,88.09057706015926,0.5581222330827517,0.04532173421637134,0.8285200741963609,0.000459849447646
1.0,6.521218862014621,91.90942293984074,0.6074705984161695,0.09117488031840328,0.7890922717013682,0.000465491695515
1.0,-6.521218862014621,88.09057706015926,0.6532272537379031,0.13692942131401573,0.74467743926659,0.000468470977951
1.0,-6.521218862014621,91.90942293984074,0.6594761494500487,0.04589901487275615,0.7503229229740003,0.000469144553911
1.0,173.47878113798538,88.09057706015926,0.992978206203205,0.11350810398435275,0.03331954884662598,0.000273336280052
1.0,173.47878113798538,91.90942293984074,0.984243094381129,0.16128666260993751,0.0724716746543653,0.000323548536846
1.0,-173.47878113798538,88.09057706015926,0.9708792589545611,0.21007865501682024,0.11515391108497439,0.000362490872601
1.0,-173.47878113798538,91.90942293984074,0.952479407722752,0.25922820094599425,0.1599491097143677,0.000392554007071
1.0,1.92184832540933,83.48241775048109,0.9287875408497039,0.3081740561320202,0.20586999560280264,0.000415612978112
1.0,1.92184832540933,96.51758224951891,0.8996512988197645,0.35642897815781655,0.2521624953502913,0.000433064498462
1.0,-1.92184832540933,83.48241775048109,0.8649923108574472,0.4035587288240703,0.2982090785797674,0.000445967772592
1.0,-1.92184832540933,96.51758224951891,0.824786634638032,0.4491671196373904,0.3434762087235734,0.000455159300446
1.0,178.07815167459066,83.48241775048109,0.7790511695783812,0.4928854782917489,0.3874831357203438,0.000461334146275
1.0,178.07815167459066,96.51758224951891,0.7278339557945813,0.5343646791958988,0.42978148217469253,0.000465101961827
1.0,-178.07815167459066,83.48241775048109,0.6712075798792998,0.5732683216530988,0.4699402260943538,0.00046702495361
1.0,-178.07815167459066,96.51758224951891,0.9744104546057548,0.22141315832189867,0.03873602040643908,0.000354955557644
1.0,24.19603196835428,10.184624301947245,0.9582700685591509,0.2741796504750072,0.08089496256902015,0.000385610824525
1.0,24.19603196835428,169.81537569805275,0.9370532920342522,0.32597974391494855,0.12517321776208723,0.000409862284576
1.0,-24.19603196835428,10.184624301947245,0.9105499919815746,0.37654411488268896,0.17062602864031837,0.000428632860427
1.0,-24.19603196835428,169.81537569805275,0.8786391049871257,0.4255773574530558,0.21651151473004074,0.000442780219899
1.0,155.80396803164572,10.184624301947245,0.8412645145716238,0.472779511705843,0.26220898122252584,0.000453047351149
1.0,155.80396803164572,169.81537569805275,0.7984183082590159,0.5178546895819012,0.30717214312962,0.00046008054757
1.0,-155.80396803164572,10.184624301947245,0.7501287772313823,0.560514119209746,0.35089989988011383,0.000464459905996
1.0,-155.80396803164572,169.81537569805275,0.6964518094438245,0.6004763319352511,0.39291608761669317,0.000466727445571
1.0,80.69372565464514,85.84403552600914,0.9411792117825206,0.33528426349469476,0.04202563457288,0.000406936051802
1.0,80.69372565464514,94.15596447399086,0.9171177323904492,0.38919716298146706,0.08614309758870858,0.000426044281992
1.0,-80.69372565464514,85.84403552600914,0.8878349223506719,0.4409875565542281,0.13145008793800003,0.000440867850803
1.0,-80.69372565464514,94.15596447399086,0.8532371762999603,0.4904893058592484,0.1772189657383858,0.000451874811555
1.0,99.30627434535486,85.84403552600914,0.8132868659083441,0.537505613876955,0.2228277110050295,0.000459556487538
1.0,99.30627434535486,94.15596447399086,0.7679883339223694,0.581825570866997,0.2677179935014385,0.000464398877432
1.0,-99.30627434535486,85.84403552600914,0.7173773762043258,0.6232334858144959,0.31136750355441667,0.000466882749165
1.0,-99.30627434535486,94.15596447399086,0.8924691262055688,0.4489485354492057,0.04409162378368181,0.000440054182374
1.0,65.80396803164574,10.184624301947245,0.8605192800429251,0.5015136875933152,0.08939009917748479,0.000451451289019
1.0,65.80396803164574,169.81537569805275,0.8233965429903265,0.5511300550512622,0.13518060293833664,0.000459619862735
1.0,-65.80396803164574,10.184624301947245,0.7810800842509789,0.5976720409857998,0.1808370355053196,0.00046486590168
1.0,-65.80396803164574,169.81537569805275,0.7335840967276521,0.6409956378989355,0.22578521923016015,0.000467550201716
1.0,114.19603196835428,10.184624301947245,0.8285200741963609,0.5581222330827517,0.04532173421637134,0.000459849447646
1.0,114.19603196835428,169.81537569805275,0.7890922717013682,0.6074705984161695,0.09117488031840328,0.000465491695515
1.0,-114.19603196835428,10.184624301947245,0.74467743926659,0.6532272537379031,0.13692942131401573,0.000468470977951
1.0,-114.19603196835428,169.81537569805275,0.7503229229740003,0.6594761494500487,0.04589901487275615,0.000469144553911
1.0,85.7888033126673,80.71841339617097,0.03331954884662598,0.992978206203205,0.11350810398435275,0.000273336280052
1.0,85.7888033126673,99.28158660382904,0.0724716746543653,0.984243094381129,0.16128666260993751,0.000323548536846
1.0,-85.7888033126673,80.71841339617097,0.11515391108497439,0.9708792589545611,0.21007865501682024,0.000362490872601
1.0,-85.7888033126673,99.28158660382904,0.1599491097143677,0.952479407722752,0.25922820094599425,0.000392554007071
1.0,94.21119668733272,80.71841339617097,0.20586999560280264,0.9287875408497039,0.3081740561320202,0.000415612978112
1.0,94.21119668733272,99.28158660382904,0.2521624953502913,0.8996512988197645,0.35642897815781655,0.000433064498462
1.0,-94.21119668733272,80.71841339617097,0.2982090785797674,0.8649923108574472,0.4035587288240703,0.000445967772592
1.0,-94.21119668733272,99.28158660382904,0.3434762087235734,0.824786634638032,0.4491671196373904,0.000455159300446
1.0,9.306274345354849,85.84403552600914,0.3874831357203438,0.7790511695783812,0.4928854782917489,0.000461334146275
1.0,9.306274345354849,94.15596447399086,0.42978148217469253,0.7278339557945813,0.5343646791958988,0.000465101961827
1.0,-9.306274345354849,85.84403552600914,0.4699402260943538,0.6712075798792998,0.5732683216530988,0.00046702495361
1.0,-9.306274345354849,94.15596447399086,0.03873602040643908,0.9744104546057548,0.22141315832189867,0.000354955557644
1.0,170.69372565464516,85.84403552600914,0.08089496256902015,0.9582700685591509,0.2741796504750072,0.000385610824525
1.0,170.69372565464516,94.15596447399086,0.12517321776208723,0.9370532920342522,0.32597974391494855,0.000409862284576
1.0,-170.69372565464516,85.84403552600914,0.17062602864031837,0.9105499919815746,0.37654411488268896,0.000428632860427
1.0,-170.69372565464516,94.15596447399086,0.21651151473004074,0.8786391049871257,0.4255773574530558,0.000442780219899
1.0,4.211196687332707,80.71841339617097,0.26220898122252584,0.8412645145716238,0.472779511705843,0.000453047351149
1.0,4.211196687332707,99.28158660382904,0.30717214312962,0.7984183082590159,0.5178546895819012,0.00046008054757
1.0,-4.211196687332707,80.71841339617097,0.35089989988011383,0.7501287772313823,0.560514119209746,0.000464459905996
1.0,-4.211196687332707,99.28158660382904,0.39291608761669317,0.6964518094438245,0.6004763319352511,0.000466727445571
1.0,175.7888033126673,80.71841339617097,0.04202563457288,0.9411792117825206,0.33528426349469476,0.000406936051802
1.0,175.7888033126673,99.28158660382904,0.08614309758870858,0.9171177323904492,0.38919716298146706,0.000426044281992
1.0,-175.7888033126673,80.71841339617097,0.13145008793800003,0.8878349223506719,0.4409875565542281,0.000440867850803
1.0,-175.7888033126673,99.28158660382904,0.1772189657383858,0.8532371762999603,0.4904893058592484,0.000451874811555
1.0,28.729202800378406,13.86112335407894,0.2228277110050295,0.8132868659083441,0.537505613876955,0.000459556487538
1.0,28.729202800378406,166.13887664592107,0.2677179935014385,0.7679883339223694,0.581825570866997,0.000464398877432
1.0,-28.729202800378406,13.86112335407894,0.31136750355441667,0.7173773762043258,0.6232334858144959,0.000466882749165
1.0,-28.729202800378406,166.13887664592107,0.04409162378368181,0.8924691262055688,0.4489485354492057,0.000440054182374
1.0,151.27079719962163,13.86112335407894,0.08939009917748479,0.8605192800429251,0.5015136875933152,0.000451451289019
1.0,151.27079719962163,166.13887664592107,0.13518060293833664,0.8233965429903265,0.5511300550512622,0.000459619862735
1.0,-151.27079719962163,13.86112335407894,0.1808370355053196,0.7810800842509789,0.5976720409857998,0.00046486590168
1.0,-151.27079719962163,166.13887664592107,0.22578521923016015,0.7335840967276521,0.6409956378989355,0.000467550201716
1.0,77.79057778634126,83.38749751915432,0.04532173421637134,0.8285200741963609,0.5581222330827517,0.000459849447646
1.0,77.79057778634126,96.61250248084569,0.09117488031840328,0.7890922717013682,0.6074705984161695,0.000465491695515
1.0,-77.79057778634126,83.38749751915432,0.13692942131401573,0.74467743926659,0.6532272537379031,0.000468470977951
1.0,-77.79057778634126,96.61250248084569,0.04589901487275615,0.7503229229740003,0.6594761494500487,0.000469144553911
1.0,102.20942221365875,83.38749751915432,0.03331954884662598,0.11350810398435275,0.992978206203205,0.000273336280052
1.0,102.20942221365875,96.61250248084569,0.0724716746543653,0.16128666260993751,0.984243094381129,0.000323548536846
1.0,-102.20942221365875,83.38749751915432,0.11515391108497439,0.21007865501682024,0.9708792589545611,0.000362490872601
1.0,-102.20942221365875,96.61250248084569,0.1599491097143677,0.25922820094599425,0.952479407722752,0.000392554007071
1.0,61.2707971996216,13.86112335407894,0.20586999560280264,0.3081740561320202,0.9287875408497039,0.000415612978112
1.0,61.2707971996216,166.13887664592107,0.2521624953502913,0.35642897815781655,0.8996512988197645,0.000433064498462
1.0,-61.2707971996216,13.86112335407894,0.2982090785797674,0.4035587288240703,0.8649923108574472,0.000445967772592
1.0,-61.2707971996216,166.13887664592107,0.3434762087235734,0.4491671196373904,0.824786634638032,0.000455159300446
1.0,118.72920280037842,13.86112335407894,0.3874831357203438,0.4928854782917489,0.7790511695783812,0.000461334146275
1.0,118.72920280037842,166.13887664592107,0.42978148217469253,0.5343646791958988,0.7278339557945813,0.000465101961827
1.0,-118.72920280037842,13.86112335407894,0.4699402260943538,0.5732683216530988,0.6712075798792998,0.00046702495361
1.0,-118.72920280037842,166.13887664592107,0.03873602040643908,0.22141315832189867,0.9744104546057548,0.000354955557644
1.0,83.23587095115103,77.87303833201896,0.08089496256902015,0.2741796504750072,0.9582700685591509,0.000385610824525
1.0,83.23587095115103,102.12696166798104,0.12517321776208723,0.32597974391494855,0.9370532920342522,0.000409862284576
1.0,-83.23587095115103,77.87303833201896,0.17062602864031837,0.37654411488268896,0.9105499919815746,0.000428632860427
1.0,-83.23587095115103,102.12696166798104,0.21651151473004074,0.4255773574530558,0.8786391049871257,0.000442780219899
1.0,96.76412904884899,77.87303833201896,0.26220898122252584,0.472779511705843,0.8412645145716238,0.000453047351149
1.0,96.76412904884899,102.12696166798104,0.30717214312962,0.5178546895819012,0.7984183082590159,0.00046008054757
1.0,-96.76412904884899,77.87303833201896,0.35089989988011383,0.560514119209746,0.7501287772313823,0.000464459905996
1.0,-96.76412904884899,102.12696166798104,0.39291608761669317,0.6004763319352511,0.6964518094438245,0.000466727445571
1.0,12.209422213658748,83.38749751915432,0.04202563457288,0.33528426349469476,0.9411792117825206,0.000406936051802
1.0,12.209422213658748,96.61250248084569,0.08614309758870858,0.38919716298146706,0.9171177323904492,0.000426044281992
1.0,-12.209422213658748,83.38749751915432,0.13145008793800003,0.4409875565542281,0.8878349223506719,0.000440867850803
1.0,-12.209422213658748,96.61250248084569,0.1772189657383858,0.4904893058592484,0.8532371762999603,0.000451874811555
1.0,167.79057778634126,83.38749751915432,0.2228277110050295,0.537505613876955,0.8132868659083441,0.000459556487538
1.0,167.79057778634126,96.61250248084569,0.2677179935014385,0.581825570866997,0.7679883339223694,0.000464398877432
1.0,-167.79057778634126,83.38749751915432,0.31136750355441667,0.6232334858144959,0.7173773762043258,0.000466882749165
1.0,-167.79057778634126,96.61250248084569,0.04409162378368181,0.4489485354492057,0.8924691262055688,0.000440054182374
1.0,6.764129048848987,77.87303833201896,0.08939009917748479,0.5015136875933152,0.8605192800429251,0.000451451289019
1.0,6.764129048848987,102.12696166798104,0.13518060293833664,0.5511300550512622,0.8233965429903265,0.000459619862735
1.0,-6.764129048848987,77.87303833201896,0.1808370355053196,0.5976720409857998,0.7810800842509789,0.00046486590168
1.0,-6.764129048848987,102.12696166798104,0.22578521923016015,0.6409956378989355,0.7335840967276521,0.000467550201716
1.0,173.235870951151,77.87303833201896,0.04532173421637134,0.5581222330827517,0.8285200741963609,0.000459849447646
1.0,173.235870951151,102.12696166798104,0.09117488031840328,0.6074705984161695,0.7890922717013682,0.000465491695515
1.0,-173.235870951151,77.87303833201896,0.13692942131401573,0.6532272537379031,0.74467743926659,0.000468470977951
1.0,-173.235870951151,102.12696166798104,0.04589901487275615,0.6594761494500487,0.7503229229740003,0.000469144553911
1.0,31.675435799626463,17.73428007477891,0.992978206203205,0.03331954884662598,0.11350810398435275,0.000273336280052
1.0,31.675435799626463,162.2657199252211,0.984243094381129,0.0724716746543653,0.16128666260993751,0.000323548536846
1.0,-31.675435799626463,17.73428007477891,0.9708792589545611,0.11515391108497439,0.21007865501682024,0.000362490872601
1.0,-31.675435799626463,162.2657199252211,0.952479407722752,0.1599491097143677,0.25922820094599425,0.000392554007071
1.0,148.32456420037354,17.73428007477891,0.9287875408497039,0.20586999560280264,0.3081740561320202,0.000415612978112
1.0,148.32456420037354,162.2657199252211,0.8996512988197645,0.2521624953502913,0.35642897815781655,0.000433064498462
1.0,-148.32456420037354,17.73428007477891,0.8649923108574472,0.2982090785797674,0.4035587288240703,0.000445967772592
1.0,-148.32456420037354,162.2657199252211,0.824786634638032,0.3434762087235734,0.4491671196373904,0.000455159300446
1.0,74.77505911529778,80.79605761934495,0.7790511695783812,0.3874831357203438,0.4928854782917489,0.000461334146275
1.0,74.77505911529778,99.20394238065505,0.7278339557945813,0.42978148217469253,0.5343646791958988,0.000465101961827
1.0,-74.77505911529778,80.79605761934495,0.6712075798792998,0.4699402260943538,0.5732683216530988,0.00046702495361
1.0,-74.77505911529778,99.20394238065505,0.9744104546057548,0.03873602040643908,0.22141315832189867,0.000354955557644
1.0,105.22494088470224,80.79605761934495,0.9582700685591509,0.08089496256902015,0.2741796504750072,0.000385610824525
1.0,105.22494088470224,99.20394238065505,0.9370532920342522,0.12517321776208723,0.32597974391494855,0.000409862284576
1.0,-105.22494088470224,80.79605761934495,0.9105499919815746,0.17062602864031837,0.37654411488268896,0.000428632860427
1.0,-105.22494088470224,99.20394238065505,0.8786391049871257,0.21651151473004074,0.4255773574530558,0.000442780219899
1.0,58.32456420037354,17.73428007477891,0.8412645145716238,0.26220898122252584,0.472779511705843,0.000453047351149
1.0,58.32456420037354,162.2657199252211,0.7984183082590159,0.30717214312962,0.5178546895819012,0.00046008054757
