r,theta,phi,x,y,z,weight
1.0,-166.69548938472377,63.241363574982884,0.5550152361076807,0.7717462626915901,0.3104284035166543,0.002496644054553
1.0,-166.69548938472377,116.75863642501713,0.3344363145343455,0.9371809858553722,0.09921769636429228,0.002236607760438
1.0,27.390342474074416,78.14226204031229,-0.4502330382582625,0.20548236964030434,0.8689460322872412,0.002416930044325
1.0,27.390342474074416,101.85773795968773,-0.590515704892527,0.10680182607580482,0.7999278543857287,0.002512236854563
1.0,-27.390342474074416,78.14226204031229,-0.5550152361076807,0.3104284035166543,0.7717462626915901,0.002496644054553
1.0,-27.390342474074416,101.85773795968773,-0.3344363145343455,0.09921769636429228,0.9371809858553722,0.002236607760438
1.0,152.6096575259256,78.14226204031229,0.8689460322872412,-0.4502330382582625,0.20548236964030434,0.002416930044325
1.0,152.6096575259256,101.85773795968773,0.7999278543857287,-0.590515704892527,0.10680182607580482,0.002512236854563
1.0,-152.6096575259256,78.14226204031229,0.7717462626915901,-0.5550152361076807,0.3104284035166543,0.002496644054553
1.0,-152.6096575259256,101.85773795968773,0.9371809858553722,-0.3344363145343455,0.09921769636429228,0.002236607760438
1.0,24.531535934664745,29.663608295443467,0.20548236964030434,0.8689460322872412,-0.4502330382582625,0.002416930044325
1.0,24.531535934664745,150.33639170455655,0.10680182607580482,0.7999278543857287,-0.590515704892527,0.002512236854563
1.0,-24.531535934664745,29.663608295443467,0.3104284035166543,0.7717462626915901,-0.5550152361076807,0.002496644054553
1.0,-24.531535934664745,150.33639170455655,0.09921769636429228,0.9371809858553722,-0.3344363145343455,0.002236607760438
1.0,155.46846406533527,29.663608295443467,0.20548236964030434,-0.4502330382582625,0.8689460322872412,0.002416930044325
1.0,155.46846406533527,150.33639170455655,0.10680182607580482,-0.590515704892527,0.7999278543857287,0.002512236854563
1.0,-155.46846406533527,29.663608295443467,0.3104284035166543,-0.5550152361076807,0.7717462626915901,0.002496644054553
1.0,-155.46846406533527,150.33639170455655,0.09921769636429228,-0.3344363145343455,0.9371809858553722,0.002236607760438
1.0,62.609657525925584,78.14226204031229,0.8689460322872412,0.20548236964030434,-0.4502330382582625,0.002416930044325
1.0,62.609657525925584,101.85773795968773,0.7999278543857287,0.10680182607580482,-0.590515704892527,0.002512236854563
1.0,-62.609657525925584,78.14226204031229,0.7717462626915901,0.3104284035166543,-0.5550152361076807,0.002496644054553
1.0,-62.609657525925584,101.85773795968773,0.9371809858553722,0.09921769636429228,-0.3344363145343455,0.002236607760438
1.0,117.39034247407443,78.14226204031229,-0.4502330382582625,0.8689460322872412,0.20548236964030434,0.002416930044325
1.0,117.39034247407443,101.85773795968773,-0.590515704892527,0.7999278543857287,0.10680182607580482,0.002512236854563
1.0,-117.39034247407443,78.14226204031229,-0.5550152361076807,0.7717462626915901,0.3104284035166543,0.002496644054553
1.0,-117.39034247407443,101.85773795968773,-0.3344363145343455,0.9371809858553722,0.09921769636429228,0.002236607760438
1.0,53.564840945573316,83.86901257855587,0.4502330382582625,-0.20548236964030434,0.8689460322872412,0.002416930044325
1.0,53.564840945573316,96.13098742144415,0.590515704892527,-0.10680182607580482,0.7999278543857287,0.002512236854563
1.0,-53.564840945573316,83.86901257855587,0.5550152361076807,-0.3104284035166543,0.7717462626915901,0.002496644054553
1.0,-53.564840945573316,96.13098742144415,0.3344363145343455,-0.09921769636429228,0.9371809858553722,0.002236607760438
1.0,126.43515905442669,83.86901257855587,0.8689460322872412,0.4502330382582625,-0.20548236964030434,0.002416930044325
1.0,126.43515905442669,96.13098742144415,0.7999278543857287,0.590515704892527,-0.10680182607580482,0.002512236854563
1.0,-126.43515905442669,83.86901257855587,0.7717462626915901,0.5550152361076807,-0.3104284035166543,0.002496644054553
1.0,-126.43515905442669,96.13098742144415,0.9371809858553722,0.3344363145343455,-0.09921769636429228,0.002236607760438
1.0,10.251803119962016,36.876786492362804,-0.20548236964030434,0.8689460322872412,0.4502330382582625,0.002416930044325
1.0,10.251803119962016,143.1232135076372,-0.10680182607580482,0.7999278543857287,0.590515704892527,0.002512236854563
1.0,-10.251803119962016,36.876786492362804,-0.3104284035166543,0.7717462626915901,0.5550152361076807,0.002496644054553
1.0,-10.251803119962016,143.1232135076372,-0.09921769636429228,0.9371809858553722,0.3344363145343455,0.002236607760438
1.0,169.748196880038,36.876786492362804,-0.20548236964030434,0.4502330382582625,0.8689460322872412,0.002416930044325
1.0,169.748196880038,143.1232135076372,-0.10680182607580482,0.590515704892527,0.7999278543857287,0.002512236854563
1.0,-169.748196880038,36.876786492362804,-0.3104284035166543,0.5550152361076807,0.7717462626915901,0.002496644054553
1.0,-169.748196880038,143.1232135076372,-0.09921769636429228,0.3344363145343455,0.9371809858553722,0.002236607760438
1.0,36.43515905442669,83.86901257855587,0.8689460322872412,-0.20548236964030434,0.4502330382582625,0.002416930044325
1.0,36.43515905442669,96.13098742144415,0.7999278543857287,-0.10680182607580482,0.590515704892527,0.002512236854563
1.0,-36.43515905442669,83.86901257855587,0.7717462626915901,-0.3104284035166543,0.5550152361076807,0.002496644054553
1.0,-36.43515905442669,96.13098742144415,0.9371809858553722,-0.09921769636429228,0.3344363145343455,0.002236607760438
1.0,143.5648409455733,83.86901257855587,0.4502330382582625,0.8689460322872412,-0.20548236964030434,0.002416930044325
1.0,143.5648409455733,96.13098742144415,0.590515704892527,0.7999278543857287,-0.10680182607580482,0.002512236854563
1.0,-143.5648409455733,83.86901257855587,0.5550152361076807,0.7717462626915901,-0.3104284035166543,0.002496644054553
1.0,-143.5648409455733,96.13098742144415,0.3344363145343455,0.9371809858553722,-0.09921769636429228,0.002236607760438
1.0,7.604831947011372,53.806387271167246,0.4502330382582625,0.20548236964030434,-0.8689460322872412,0.002416930044325
1.0,7.604831947011372,126.19361272883275,0.590515704892527,0.10680182607580482,-0.7999278543857287,0.002512236854563
1.0,-7.604831947011372,53.806387271167246,0.5550152361076807,0.3104284035166543,-0.7717462626915901,0.002496644054553
1.0,-7.604831947011372,126.19361272883275,0.3344363145343455,0.09921769636429228,-0.9371809858553722,0.002236607760438
1.0,172.39516805298865,53.806387271167246,-0.8689460322872412,0.4502330382582625,0.20548236964030434,0.002416930044325
1.0,172.39516805298865,126.19361272883275,-0.7999278543857287,0.590515704892527,0.10680182607580482,0.002512236854563
1.0,-172.39516805298865,53.806387271167246,-0.7717462626915901,0.5550152361076807,0.3104284035166543,0.002496644054553
1.0,-172.39516805298865,126.19361272883275,-0.9371809858553722,0.3344363145343455,0.09921769636429228,0.002236607760438
1.0,79.74819688003798,36.876786492362804,0.20548236964030434,-0.8689460322872412,0.4502330382582625,0.002416930044325
1.0,79.74819688003798,143.1232135076372,0.10680182607580482,-0.7999278543857287,0.590515704892527,0.002512236854563
1.0,-79.74819688003798,36.876786492362804,0.3104284035166543,-0.7717462626915901,0.5550152361076807,0.002496644054553
1.0,-79.74819688003798,143.1232135076372,0.09921769636429228,-0.9371809858553722,0.3344363145343455,0.002236607760438
1.0,100.25180311996202,36.876786492362804,0.20548236964030434,0.4502330382582625,-0.8689460322872412,0.002416930044325
1.0,100.25180311996202,143.1232135076372,0.10680182607580482,0.590515704892527,-0.7999278543857287,0.002512236854563
1.0,-100.25180311996202,36.876786492362804,0.3104284035166543,0.5550152361076807,-0.7717462626915901,0.002496644054553
1.0,-100.25180311996202,143.1232135076372,0.09921769636429228,0.3344363145343455,-0.9371809858553722,0.002236607760438
1.0,82.39516805298864,53.806387271167246,-0.8689460322872412,0.20548236964030434,0.4502330382582625,0.002416930044325
1.0,82.39516805298864,126.19361272883275,-0.7999278543857287,0.10680182607580482,0.590515704892527,0.002512236854563
1.0,-82.39516805298864,53.806387271167246,-0.7717462626915901,0.3104284035166543,0.5550152361076807,0.002496644054553
1.0,-82.39516805298864,126.19361272883275,-0.9371809858553722,0.09921769636429228,0.3344363145343455,0.002236607760438
1.0,97.60483194701138,53.806387271167246,0.4502330382582625,-0.8689460322872412,0.20548236964030434,0.002416930044325
1.0,97.60483194701138,126.19361272883275,0.590515704892527,-0.7999278543857287,0.10680182607580482,0.002512236854563
1.0,-97.60483194701138,53.806387271167246,0.5550152361076807,-0.7717462626915901,0.3104284035166543,0.002496644054553
1.0,-97.60483194701138,126.19361272883275,0.3344363145343455,-0.9371809858553722,0.09921769636429228,0.002236607760438
1.0,54.27751910910649,71.91495003531183,-0.4502330382582625,-0.20548236964030434,0.8689460322872412,0.002416930044325
1.0,54.27751910910649,108.08504996468817,-0.590515704892527,-0.10680182607580482,0.7999278543857287,0.002512236854563
1.0,-54.27751910910649,71.91495003531183,-0.5550152361076807,-0.3104284035166543,0.7717462626915901,0.002496644054553
1.0,-54.27751910910649,108.08504996468817,-0.3344363145343455,-0.09921769636429228,0.9371809858553722,0.002236607760438
1.0,125.72248089089352,71.91495003531183,0.8689460322872412,-0.4502330382582625,-0.20548236964030434,0.002416930044325
1.0,125.72248089089352,108.08504996468817,0.7999278543857287,-0.590515704892527,-0.10680182607580482,0.002512236854563
1.0,-125.72248089089352,71.91495003531183,0.7717462626915901,-0.5550152361076807,-0.3104284035166543,0.002496644054553
1.0,-125.72248089089352,108.08504996468817,0.9371809858553722,-0.3344363145343455,-0.09921769636429228,0.002236607760438
1.0,29.218944173194274,39.48903826682925,-0.20548236964030434,0.8689460322872412,-0.4502330382582625,0.002416930044325
1.0,29.218944173194274,140.51096173317075,-0.10680182607580482,0.7999278543857287,-0.590515704892527,0.002512236854563
1.0,-29.218944173194274,39.48903826682925,-0.3104284035166543,0.7717462626915901,-0.5550152361076807,0.002496644054553
1.0,-29.218944173194274,140.51096173317075,-0.09921769636429228,0.9371809858553722,-0.3344363145343455,0.002236607760438
1.0,150.78105582680573,39.48903826682925,-0.20548236964030434,-0.4502330382582625,0.8689460322872412,0.002416930044325
1.0,150.78105582680573,140.51096173317075,-0.10680182607580482,-0.590515704892527,0.7999278543857287,0.002512236854563
1.0,-150.78105582680573,39.48903826682925,-0.3104284035166543,-0.5550152361076807,0.7717462626915901,0.002496644054553
1.0,-150.78105582680573,140.51096173317075,-0.09921769636429228,-0.3344363145343455,0.9371809858553722,0.002236607760438
1.0,35.722480890893515,71.91495003531183,0.8689460322872412,-0.20548236964030434,-0.4502330382582625,0.002416930044325
1.0,35.722480890893515,108.08504996468817,0.7999278543857287,-0.10680182607580482,-0.590515704892527,0.002512236854563
1.0,-35.722480890893515,71.91495003531183,0.7717462626915901,-0.3104284035166543,-0.5550152361076807,0.002496644054553
1.0,-35.722480890893515,108.08504996468817,0.9371809858553722,-0.09921769636429228,-0.3344363145343455,0.002236607760438
1.0,144.2775191091065,71.91495003531183,-0.4502330382582625,0.8689460322872412,-0.20548236964030434,0.002416930044325
1.0,144.2775191091065,108.08504996468817,-0.590515704892527,0.7999278543857287,-0.10680182607580482,0.002512236854563
1.0,-144.2775191091065,71.91495003531183,-0.5550152361076807,0.7717462626915901,-0.3104284035166543,0.002496644054553
1.0,-144.2775191091065,108.08504996468817,-0.3344363145343455,0.9371809858553722,-0.09921769636429228,0.002236607760438
1.0,21.9120399212906,56.28823578702267,-0.4502330382582625,0.20548236964030434,-0.8689460322872412,0.002416930044325
1.0,21.9120399212906,123.71176421297734,-0.590515704892527,0.10680182607580482,-0.7999278543857287,0.002512236854563
1.0,-21.9120399212906,56.28823578702267,-0.5550152361076807,0.3104284035166543,-0.7717462626915901,0.002496644054553
1.0,-21.9120399212906,123.71176421297734,-0.3344363145343455,0.09921769636429228,-0.9371809858553722,0.002236607760438
1.0,158.08796007870941,56.28823578702267,-0.8689460322872412,-0.4502330382582625,0.20548236964030434,0.002416930044325
1.0,158.08796007870941,123.71176421297734,-0.7999278543857287,-0.590515704892527,0.10680182607580482,0.002512236854563
1.0,-158.08796007870941,56.28823578702267,-0.7717462626915901,-0.5550152361076807,0.3104284035166543,0.002496644054553
1.0,-158.08796007870941,123.71176421297734,-0.9371809858553722,-0.3344363145343455,0.09921769636429228,0.002236607760438
1.0,60.78105582680573,39.48903826682925,0.20548236964030434,-0.8689460322872412,-0.4502330382582625,0.002416930044325
1.0,60.78105582680573,140.51096173317075,0.10680182607580482,-0.7999278543857287,-0.590515704892527,0.002512236854563
1.0,-60.78105582680573,39.48903826682925,0.3104284035166543,-0.7717462626915901,-0.5550152361076807,0.002496644054553
1.0,-60.78105582680573,140.51096173317075,0.09921769636429228,-0.9371809858553722,-0.3344363145343455,0.002236607760438
1.0,119.21894417319427,39.48903826682925,0.20548236964030434,-0.4502330382582625,-0.8689460322872412,0.002416930044325
1.0,119.21894417319427,140.51096173317075,0.10680182607580482,-0.590515704892527,-0.7999278543857287,0.002512236854563
1.0,-119.21894417319427,39.48903826682925,0.3104284035166543,-0.5550152361076807,-0.7717462626915901,0.002496644054553
1.0,-119.21894417319427,140.51096173317075,0.09921769636429228,-0.3344363145343455,-0.9371809858553722,0.002236607760438
1.0,68.0879600787094,56.28823578702267,-0.8689460322872412,0.20548236964030434,-0.4502330382582625,0.002416930044325
1.0,68.0879600787094,123.71176421297734,-0.7999278543857287,0.10680182607580482,-0.590515704892527,0.002512236854563
1.0,-68.0879600787094,56.28823578702267,-0.7717462626915901,0.3104284035166543,-0.5550152361076807,0.002496644054553
1.0,-68.0879600787094,123.71176421297734,-0.9371809858553722,0.09921769636429228,-0.3344363145343455,0.002236607760438
1.0,111.91203992129061,56.28823578702267,-0.4502330382582625,-0.8689460322872412,0.20548236964030434,0.002416930044325
1.0,111.91203992129061,123.71176421297734,-0.590515704892527,-0.7999278543857287,0.10680182607580482,0.002512236854563
1.0,-111.91203992129061,56.28823578702267,-0.5550152361076807,-0.7717462626915901,0.3104284035166543,0.002496644054553
1.0,-111.91203992129061,123.71176421297734,-0.3344363145343455,-0.9371809858553722,0.09921769636429228,0.002236607760438
1.0,19.639119191864815,84.30587625272392,0.4502330382582625,-0.20548236964030434,-0.8689460322872412,0.002416930044325
1.0,19.639119191864815,95.69412374727608,0.590515704892527,-0.10680182607580482,-0.7999278543857287,0.002512236854563
1.0,-19.639119191864815,84.30587625272392,0.5550152361076807,-0.3104284035166543,-0.7717462626915901,0.002496644054553
1.0,-19.639119191864815,95.69412374727608,0.3344363145343455,-0.09921769636429228,-0.9371809858553722,0.002236607760438
1.0,160.3608808081352,84.30587625272392,-0.8689460322872412,0.4502330382582625,-0.20548236964030434,0.002416930044325
1.0,160.3608808081352,95.69412374727608,-0.7999278543857287,0.590515704892527,-0.10680182607580482,0.002512236854563
1.0,-160.3608808081352,84.30587625272392,-0.7717462626915901,0.5550152361076807,-0.3104284035166543,0.002496644054553
1.0,-160.3608808081352,95.69412374727608,-0.9371809858553722,0.3344363145343455,-0.09921769636429228,0.002236607760438
1.0,6.043292201442843,70.4617358240448,-0.20548236964030434,-0.8689460322872412,0.4502330382582625,0.002416930044325
1.0,6.043292201442843,109.5382641759552,-0.10680182607580482,-0.7999278543857287,0.590515704892527,0.002512236854563
1.0,-6.043292201442843,70.4617358240448,-0.3104284035166543,-0.7717462626915901,0.5550152361076807,0.002496644054553
1.0,-6.043292201442843,109.5382641759552,-0.09921769636429228,-0.9371809858553722,0.3344363145343455,0.002236607760438
1.0,173.95670779855715,70.4617358240448,-0.20548236964030434,0.4502330382582625,-0.8689460322872412,0.002416930044325
1.0,173.95670779855715,109.5382641759552,-0.10680182607580482,0.590515704892527,-0.7999278543857287,0.002512236854563
1.0,-173.95670779855715,70.4617358240448,-0.3104284035166543,0.5550152361076807,-0.7717462626915901,0.002496644054553
1.0,-173.95670779855715,109.5382641759552,-0.09921769636429228,0.3344363145343455,-0.9371809858553722,0.002236607760438
1.0,70.36088080813519,84.30587625272392,-0.8689460322872412,-0.20548236964030434,0.4502330382582625,0.002416930044325
1.0,70.36088080813519,95.69412374727608,-0.7999278543857287,-0.10680182607580482,0.590515704892527,0.002512236854563
1.0,-70.36088080813519,84.30587625272392,-0.7717462626915901,-0.3104284035166543,0.5550152361076807,0.002496644054553
1.0,-70.36088080813519,95.69412374727608,-0.9371809858553722,-0.09921769636429228,0.3344363145343455,0.002236607760438
1.0,109.63911919186481,84.30587625272392,0.4502330382582625,-0.8689460322872412,-0.20548236964030434,0.002416930044325
1.0,109.63911919186481,95.69412374727608,0.590515704892527,-0.7999278543857287,-0.10680182607580482,0.002512236854563
1.0,-109.63911919186481,84.30587625272392,0.5550152361076807,-0.7717462626915901,-0.3104284035166543,0.002496644054553
1.0,-109.63911919186481,95.69412374727608,0.3344363145343455,-0.9371809858553722,-0.09921769636429228,0.002236607760438
1.0,16.52411775403322,20.41659579263465,-0.4502330382582625,-0.20548236964030434,-0.8689460322872412,0.002416930044325
1.0,16.52411775403322,159.58340420736536,-0.590515704892527,-0.10680182607580482,-0.7999278543857287,0.002512236854563
1.0,-16.52411775403322,20.41659579263465,-0.5550152361076807,-0.3104284035166543,-0.7717462626915901,0.002496644054553
1.0,-16.52411775403322,159.58340420736536,-0.3344363145343455,-0.09921769636429228,-0.9371809858553722,0.002236607760438
1.0,163.47588224596677,20.41659579263465,-0.8689460322872412,-0.4502330382582625,-0.20548236964030434,0.002416930044325
1.0,163.47588224596677,159.58340420736536,-0.7999278543857287,-0.590515704892527,-0.10680182607580482,0.002512236854563
1.0,-163.47588224596677,20.41659579263465,-0.7717462626915901,-0.5550152361076807,-0.3104284035166543,0.002496644054553
1.0,-163.47588224596677,159.58340420736536,-0.9371809858553722,-0.3344363145343455,-0.09921769636429228,0.002236607760438
1.0,83.95670779855716,70.4617358240448,-0.20548236964030434,-0.8689460322872412,-0.4502330382582625,0.002416930044325
1.0,83.95670779855716,109.5382641759552,-0.10680182607580482,-0.7999278543857287,-0.590515704892527,0.002512236854563
1.0,-83.95670779855716,70.4617358240448,-0.3104284035166543,-0.7717462626915901,-0.5550152361076807,0.002496644054553
1.0,-83.95670779855716,109.5382641759552,-0.09921769636429228,-0.9371809858553722,-0.3344363145343455,0.002236607760438
1.0,96.04329220144284,70.4617358240448,-0.20548236964030434,-0.4502330382582625,-0.8689460322872412,0.002416930044325
1.0,96.04329220144284,109.5382641759552,-0.10680182607580482,-0.590515704892527,-0.7999278543857287,0.002512236854563
1.0,-96.04329220144284,70.4617358240448,-0.3104284035166543,-0.5550152361076807,-0.7717462626915901,0.002496644054553
1.0,-96.04329220144284,109.5382641759552,-0.09921769636429228,-0.3344363145343455,-0.9371809858553722,0.002236607760438
1.0,73.4758822459668,20.41659579263465,-0.8689460322872412,-0.20548236964030434,-0.4502330382582625,0.002416930044325
1.0,73.4758822459668,159.58340420736536,-0.7999278543857287,-0.10680182607580482,-0.590515704892527,0.002512236854563
1.0,-73.4758822459668,20.41659579263465,-0.7717462626915901,-0.3104284035166543,-0.5550152361076807,0.002496644054553
1.0,-73.4758822459668,159.58340420736536,-0.9371809858553722,-0.09921769636429228,-0.3344363145343455,0.002236607760438
1.0,106.52411775403321,20.41659579263465,-0.4502330382582625,-0.8689460322872412,-0.20548236964030434,0.002416930044325
1.0,106.52411775403321,159.58340420736536,-0.590515704892527,-0.7999278543857287,-0.10680182607580482,0.002512236854563
1.0,-106.52411775403321,20.41659579263465,-0.5550152361076807,-0.7717462626915901,-0.3104284035166543,0.002496644054553
1.0,-106.52411775403321,159.58340420736536,-0.3344363145343455,-0.9371809858553722,-0.09921769636429228,0.002236607760438
